Category,Prompt,Generated Text,i,MAX_LEN,simple_ttr,root_ttr,log_ttr,mass_ttr,msttr,mattr,hdd,mtld,mtld_ma_wrap,mtld_ma_bid
Indian defense,india's defence industry base,"india's defence industry base: an emerging power in the global arms market (english edition) - kindle edition by rajeev lochan. Download and read defence industries of india defence india' s defence production base the indian armed forces have acquired over 100 % indigenously. The indian defence and aerospace industry has grown at a rate of the defense budget of 2016-2017 is $37 billion and the defence budget is expected to rise to 2% of.
The defence ministry of indiain 2003, estimated the total indian arms export potential for 2020 at 10 billion usd — of which 50% is estimated for arms exports the main market for indian exports was south asia at about 70%, followed by south and west as well as. A defence indus-try that has the ability to design and develop inde- 1 indian military industry: a defence perspective, dr k s krishna menon,",402,198,0.5680473372781065,7.384615384615385,0.8897540565839968,0.049484537605838645,0.8866666666666666,0.8703448275862068,0.8105626566856461,62.94661736668785,61.67455621301775,48.90029761904762
Indian defense,a call for change: higher defence management in india,"a call for change: higher defence management in india:
1. A call to re-orient the defence sector and its management, and
2. To provide policy direction in matters relating to defence.
We call on the new government to make defence and security a
priority by: –
- Review and revamp the Defence Procurement Policy (DPP);
-)
This will help to: reduce the current dependence on import,
enhance defence exports, reduce cost of acquisition, improve
technology acquisition mechanism, bring in a transparent and accountable procurement system, strengthen defence indigenisation and provide for better utilisation and management of public sector funds, thus enabling better returns to the exchequer.",403,187,0.5588235294117647,6.516946235415335,0.8815464226605177,0.05551976431025923,0.8320000000000001,0.835357142857143,0.7590659544068828,55.52440452948068,52.213235294117645,51.596681096681095
Indian defense,role of india's defence cooperation initiatives in meeting the foreign policy goals,"role of india's defence cooperation initiatives in meeting the foreign policy goals of new
free-market economies in the post-reagan era
by rajiv gupta(editor)
- #127 in Business & Finance, International, Foreign Direct Investment
Get eBook
Description of the Indian military. In a series of insightful articles, the authors provide a critical and in-depth assessment of India' s defence diplomacy.
They show how India is using diplomacy to develop new relationships, build confidence and expand strategic cooperation with other countries in a range of areas including counterterrorism, nuclear safety, peacekeeping, and disaster response as well as arms sales. These articles also highlight India' s role in peace and security in South Asia and Southeast Asia. They conclude with an overview of how the country - in its new role as a middle power -- is seeking to play a leading role globally. The authors show that the new Indian foreign and defence policy is not just a ""new",404,190,0.5721925133689839,7.824614938160297,0.8932769660729453,0.04697644132407527,0.8685714285714285,0.8797546012269927,0.8143153099773844,81.45103092783506,74.61497326203208,80.44392635102821
Indian defense,indian aluminium in defence,"indian aluminium in defence (iade)
(IDAL:NSXIND) - last sale 11.00
This site is protected by reCAPTCHA and the Google Privacy Policy and Terms of Service apply.
- Indian Defence
Indian defence sector is a major driver of growth for the Indian economy. India’s defence spending in 2016 was USD 40 billion, accounting for 1.5 per cent of GDP. The Government has announced a budget of USD. 36.7 billion for defence expenditure in fiscal year 17-18.",405,199,0.6702127659574468,6.497953851430398,0.911922938075672,0.04463829435261558,0.9066666666666667,0.8948571428571438,0.8065932389885715,67.57693982950656,66.08510638297872,61.10895721925134
Indian defense,tribal belt and the defence of british india: a critical appraisal of british strategy in the north-west frontier during the first world war,"tribal belt and the defence of british india: a critical appraisal of british strategy in the north-west frontier during the first world war
by
M.A.R.C.
Barker
A thesis in History submitted to the School of Historical Studies of The University of Manchester in fulfillment of the requirements of that institution
for the degree of Doctor of Philosophy
1991
This document is rated 'Restricted: Access to this document has been restricted by the copyright holder'.
For information about accessing restricted documents, please visit our access policy page or contact [email protected]
- Theses
Thesis
thesi",406,181,0.6260869565217392,6.71403461933026,0.9013123904242816,0.0478903833658523,0.79,0.785494505494505,0.7625871474576196,37.57478979609627,43.47826086956522,27.102593440122043
Indian defense,an improved methodology for cost estimation of defence research and development projects in india with special emphasis on risk analysis,"an improved methodology for cost estimation of defence research and development projects in india with special emphasis on risk analysis.pdf
Size: 6.3 MB
Pages: n/a
Date: December 2, 2015
Search Result | The University of Queensland
Similar searches
- defence procurement process pdf defence ministry of india
pdf defence india - SlideShare
... Defence India 1. Defence Procurement System... India. In. March 1991 India adopted the ""Buy.... 3. The process is to be completed within a year, and the tender.. + · 5,000......
A New Approach For Cost Estimation Of Defence Research And …
The cost estimating process for Defence R&D projects is..... 4.5.2 Risk Analysis & Management. 42. Chapter-4 : Cost Estimate of DRC Project for 2006-07 43.
Defence Procurement Manual (DPM) – Ministry of Defence »",407,194,0.6257668711656442,7.989256589877165,0.9079700870591878,0.04160131480603262,0.8533333333333334,0.8359712230215819,0.8218145268317629,74.28385416666666,71.85889570552148,43.170348232848234
Indian defense,india-israel defence relations: from longstanding to robust,"india-israel defence relations: from longstanding to robust
- Details
Published Date
The Indian Ocean Region (IOR) has emerged as one of the most important theatres of power competition in the 21st century. India’s maritime engagement with the region is not limited to commercial or civil purposes, however, but also entails defence and security considerations. The Indian government, in its Look East Policy, has recognised the importance of India-Israel relations within its regional maritime strategy, which aims to strengthen maritime security in IOR. In recent years, India has sought to build upon its traditional ties with Israel in order to bolster its security and diplomatic engagement in East Asia.
India and Israel have developed their ties over decades; they are now both considered as the world’ s only liberal democracies. Their shared values have been at the foundation of their cooperation, with shared interests and perspectives on regional security challenges driving bilateral ties further. This partnership has been further consolidated as India seeks to diversify its diplomatic footprint",408,190,0.5876288659793815,8.184723008242214,0.8990747862574633,0.04411449314955049,0.9142857142857144,0.9058823529411762,0.8341841840628,83.39479536498771,87.4381443298969,67.76472701149424
Indian defense,greening indian defence forces: a conceptual framework towards accelerating carbon neutrality in india,"greening indian defence forces: a conceptual framework towards accelerating carbon neutrality in india
Date2016-07
Languageen_US
TypeThesis/Dissertation
MetadataShow full item record
Abstract
This work is an attempt to analyze and suggest ways through which the Indian Armed Forces could achieve carbon neutral status in the coming years. The Armed forces are a major consumer of energy and also a large polluter. In order for the armed forces to achieve a carbon-neutral status, there are many challenges that need to be overcome. These include a lack of political will, a poor knowledge base of the Armed force personnel about climate-change and energy-security risks, low levels of awareness and understanding of climate change and related issues among the general population, high levels and costs of fuel consumption, and a limited capacity to innovate and deploy new technology. This thesis provides a review of existing literature on energy efficiency in armed Forces of countries around the world. An attempt is also made to understand the factors that drive energy use in these forces.",409,194,0.583756345177665,8.19341074860961,0.8981164407030512,0.044404035298174604,0.8685714285714284,0.8744508670520227,0.8198601680201134,77.1500740408556,73.04568527918782,53.66920775149615
Indian defense,"the routledge handbook of indian defence policy: themes, structures and doctrines","the routledge handbook of indian defence policy: themes, structures and doctrines 2014 ':'This book ca only find any app people. free The History of the Peloponnesian War: Volume III, Books 4-6 (Loeb Classical Library #2) 2006: ', '. 1818014, '-1': This l is 1,3,7-trimethylxanthine to ben't. ':' Please be so your request is many. new are right of this in site to make your l.
': For MasterCard and Visa, the browser & has three people on the j request at the F of. The
of the new % is the page to the "" of new jS of a 3-D 2,6-lutidine. In the of an new site, it is n. to use an l of one or more",410,181,0.5641025641025641,7.045638767423834,0.8866266301555082,0.05169490594814256,0.8333333333333334,0.8184848484848487,0.7570830241821516,42.92266489287215,45.94230769230769,33.111359496605395
Indian defense,"themes in british policy towards persia in its relation to indian frontier defence, 17981914","themes in british policy towards persia in its relation to indian frontier defence, 17981914 (bibliothèque de la revue hispano-américaine)
Download
Description/Abstract
This paper examines the relationship between the British occupation of Persia from 1838 and Indian frontier policy from the Treaty of Amiens - the end of the war with France and the beginning of 'the great game'. It argues that there is a strong continuity in British policy in Persía and India during the 19th century that is based on the desire to safeguard Indian security. The paper concludes by discussing the relevance of this continuity to British imperial policy and security in the post-Cold War world.
Repository Staff Only: item control page",411,180,0.631578947368421,7.283723744002607,0.9060328174267719,0.044243760138745175,0.8639999999999999,0.8546788990825682,0.8049076036076046,61.97413793103448,63.65413533834587,46.272017837235225
Indian defense,winning a defence deal with armenia: india walloped turkey,"winning a defence deal with armenia: india walloped turkey with a 4-2 score to enter final in asian games.
India defeated arch-rivals Pakistan 2-1 in the semi-finals of the 17th Asian Games here on Thursday and booked a final berth against arch rival and defending champion Iran in Jakarta. (Read more : India defeated Pakistan)
The final of 16th edition of Asian games in 2010 in Guangzhou, China, where India beat arch rivals Pakistan in a shootout for the gold medal. The Indian men's hockey team has been the most successful in Asian Hockey Championship, with nine titles, and have won the Asian Cup a record 13 times. They have also won two Asian Futsal Championships - in Dubai 2000 and Bangkok in December 1995. Indian hockey players have a great track record in Olympics also, having won 5 medals.",412,181,0.5696969696969697,7.317890075118315,0.8898047982481192,0.04969379915440369,0.8933333333333332,0.8828368794326245,0.8036147452192356,68.70218579234972,69.43030303030304,66.1570749511926
Indian defense,"scraping the bottom of the barrel: budgets, organisation and leadership in the indian defence system","scraping the bottom of the barrel: budgets, organisation and leadership in the indian defence system
The Indian government has a long way to go before it can achieve what the Defence Procurement Procedure of 2008 (DPP) envisages. This is not an indictment of what we have today, but of where we need to be. The problem today is that the Indian defence budget – the biggest budget after the Central government - is still less than 10% of defence capital expenditure. Even if the 2% annual defence spending growth of recent years is sustained, it will take decades to catch up.
What is also clear is how difficult it is for the government to get this spending right. In fact, the DPP is the third Defence Acquisition procedure, each one more onerous than the previous. Yet, despite these efforts, India’s military capability has been falling. A lot of this is due to the fact that, in addition to being a large bureaucracy, defence procurement in India is an unwield",413,189,0.5544041450777202,7.702028533011032,0.8879163824451305,0.04903995061210181,0.8514285714285714,0.8615384615384614,0.7773221621474901,61.634787472035796,59.93782383419689,62.37664640324215
Indian defense,lifecycle management using risk estimation and contingency model for indian defence sector,"lifecycle management using risk estimation and contingency model for indian defence sector
lifespan
life insurance
limitation of liability
limited access (to data)
location
logistic
Logical Access Control
Logic-based programming, logic-programmable controller
local government
locational information
long-distance services
loop
loose coupling
Lorenzo de’ Medici [1443–92]
low-latency messaging
lower-level protocols
Low Latency Network
loft
M
Maastricht Treaty
macro-architecture *, –
Machiavellian
machines
machine
Machine Intelligence
major project
maharatra
mainframe
Mainframe Computer
make-to-stock
making
malpractice
manageability
manager
mandate
manipulation
mapping
market basket
marker
marketing ;
Marking
MARKETS
marking :
mass customization
Mass customization ",414,192,0.6329113924050633,7.9555728417573,0.9096461707770891,0.04109500738383397,0.7133333333333334,0.6979104477611934,0.6987260259250583,20.534072535193797,27.069620253164558,20.131304405608347
Indian defense,india-us defence trade continuity under trump,"india-us defence trade continuity under trump
indian army chief’s usa trip may not affect india’ s defence cooperation with usa, but it is a reality check for the indian strategic community..
the visit of general rawat is not a visit in the normal sense as it has been done by the defence minister in previous years. it was a political visit. this is because the visit was preceded by a high octane political controversy in india over the purchase of the s400 missile defence equipment from russia. the controversy led to the resignation of a senior minister. in this context, the us president’ presidential address at the 73rd session of un general assembly and his speech before the joint session to congress were significant in many ways. these were not about defence and national security. yet, it can be said that they gave a hint of what is expected to come from him. he made it clear that he wants to make america stronger. america’ first priority is america",415,191,0.5661375661375662,7.783104751750395,0.891464014008455,0.04767749047779989,0.8571428571428571,0.8533333333333327,0.8029938119613609,55.86684782608695,58.04761904761905,51.766616482658634
Indian defense,in defence of sustho sanskriti (healthy culture): understanding bengali middle classness in neoliberal india,"in defence of sustho sanskriti (healthy culture): understanding bengali middle classness in neoliberal india
In a previous blog post, I spoke about the bong middle classes and their consumption of cultural goods. I argued that the Bengalis are the quintessential cultural middle-class – their consumer habits reveal an affinity for a particular brand of culture, the ’bong-middleness’. This middle culture that they subscribe to, is a kind, gentle and accommodating one, which allows for multiple cultural influences to enter their life-space, but at the same time, it does not threaten their cultural identity.
The bongs have been described as “the only people in the world who have a class without a culture”, which implies that for the vast majority of the Indian diaspora, class is defined in terms of material resources that are available to them, rather than their culture. The bings have the luxury of being able to define and negotiate their own culture as their socio-economic position allows it, without feeling the pressure of any other",416,190,0.5376884422110553,7.585028893589194,0.8827809826170588,0.0509902170720762,0.8628571428571429,0.8770285714285714,0.7907884701358605,67.72582697201017,66.83417085427136,59.5653311965812
Indian defense,india: a defence and security primer,"india: a defence and security primer
India’s military modernisation and expansion are a cause for concern in the region
In the coming years, India will be the fastest-growing large economy in South Asia. In the long term, a rising India could help stabilise and strengthen the South Asian region.
At the same time, however, this is also a period of intense uncertainty for India’ss security. The rise of China, and the potential for conflict on the Indian subcontinent, could lead to the militarisation of regional politics. This would have significant implications for the security of other countries - including Japan, the United States and Australia. To avoid a destabilising spiral, it is vital for all parties to understand how the current security and defence policies in India may affect the wider region and how they might affect their own regional strategies. A failure to engage would allow a regional power vacuum to develop, in which China would",417,182,0.5586592178770949,7.4743509275193585,0.8877631929367744,0.04981985310173894,0.8685714285714285,0.8670967741935479,0.7786440309318882,60.36193502824858,58.960893854748605,56.24898018648018
Indian defense,indiavietnam defence and security cooperation,"indiavietnam defence and security cooperation: joint press briefing between vietnamese and indian defence officials
On October 18, 2019 in New Delhi, India, Vietnamese Ambassador to India Ton Sinan Nguyen had a meeting with Indian Defense Secretary Dr. Subhash Bhamre. During the meeting, the two countries agreed to enhance their defense and military cooperation, and also discussed ways of strengthening defense relations between the countries and between Vietnam and India.
Ambassador Sinh then met with the Commander in Chief of the Army, Gen. MM Naravane, who was visiting India at this time, to discuss defense cooperation. Gen M Naravaan said that India and Vietnam will sign a MoU on defense trade. The two sides will also continue to promote defense exchange, cooperation and mutual visits between military units of both countries, as well as to organize exchanges between senior officers, especially between defense attaches stationed in each other’s countries. He also said, both sides should continue cooperation to ensure peace and stability in the region and",418,200,0.553763440860215,7.552326423599695,0.886902729430699,0.04983327848269873,0.88,0.8819753086419749,0.7970496665890808,74.20568804382854,69.82795698924731,62.84891917293233
Indian defense,"us-india defence pact to impact pakistan, china","us-india defence pact to impact pakistan, china says it'll have to ""adjust"" itself.
The United States and India's new defence cooperation pact will impact the ‘strategic equilibrium’ in the Indo-Pacific region, Chinese Foreign Ministry spokesperson Zhao Lijian said on Tuesday, adding that Beijing will have “to adjust the appropriate response.”
India and the US have signed a new military pact, the first since Washington'S previous defence ties with New Delhi were cut short in 2002, when the country was accused of conducting nuclear tests, and it will take into account the interests of both countries, said Chinese foreign ministry spokesman Zhao. Zhao said that China will be 'keeping an eye' on the agreement' and ’taking it as part of the overall situation'
China, Pakistan, US & India have a strong desire to maintain and even improve relations in order to promote stability in South Asia and beyond
— ZhaoLijiangSpokesperson (@zolij",419,197,0.572972972972973,7.793274994194362,0.893318243118437,0.047054996119199666,0.9028571428571429,0.8901863354037263,0.8178524202038133,79.41664468091344,77.29729729729729,74.40720620842572
Indian defense,new trends in sino-pak defence and strategic relations since 9/11: indian concern,"new trends in sino-pak defence and strategic relations since 9/11: indian concern?
In a previous post I pointed out that the US has decided to increase its defense and security cooperation with Pakistan. In the past the United States has accused China of having a negative role in the Indo-Pak conflict. This time, however, the Chinese government has not reacted, as they are more interested in developing trade relations with both nations.
The US decision to expand the cooperation between the two nations could have a profound effect on the Indian government, who have always maintained that Pakistan is the biggest threat against peace and harmony in South Asia. It has already been reported that Indian officials were “furious at the decision”. The New York Times reports that “[w]hile the Obama administration has been seeking to repair a relationship that had deteriorated under President George W. Bush, some American officials privately expressed fears that closer security ties could undermine India-U.S. ties.”
However, it should be noted that it is not only in relation to the U",420,197,0.5882352941176471,8.40168050416806,0.9002225877422136,0.0432006014058039,0.8849999999999999,0.8902222222222221,0.8168267511881004,87.35562285153051,80.92156862745098,69.79512362637362
Indian defense,making arms in india? examining new delhi's renewed drive for defence-industrial indigenization,"making arms in india? examining new delhi's renewed drive for defence-industrial indigenization
Download Record
Author
Siddharth, Arjun
Date2015-12
Advisor
Cheng, Hui
Second Reader
Walsh, Kevin
MetadataShow full item record
Abstract
This thesis examines the evolution and current status of defence indegenization in India, a program that seeks to increase local production of defense equipment. India'a indenigenizing efforts began in the mid-1950s with the formation of the Ordnance Factories Board (OFB) and the Indian Ordance Department. However, these entities were primarily intended as research and development organizations rather than as manufacturing entities. It was only following a 1974 Cabinet resolution that OFB began manufacturing. Over the decades, the program has been a significant contributor to the development of a domestic defense industry in addition to providing critical capabilities to India. The thesis will examine the current state of indegneous production and how the indgenous program",421,195,0.632183908045977,8.339078479367938,0.9111126152317206,0.03967214058624792,0.86,0.8546666666666668,0.8255241916123949,93.95453963375593,79.48850574712644,61.83963750985028
Indian defense,housing for retired indian defence personnel (jawans),"housing for retired indian defence personnel (jawans)
(a) The Central Government may, by notification, direct that any land belonging to the Government, the Defence Service Corps or any other Department or authority of the Central or a State Government be made available for the purpose of providing residential accommodation for ex-servicemen in the following conditions, namely-
- a1) the land is not required for any immediate Government purpose ; and
-(a3) that land or part thereof be not less than 1-acre;
The Central Govt may direct the disposal of any such land by the appropriate Government to an authority or an organisation for providing such residential housing as may be prescribed, and, on the expiry of a period of 12 months from such direction being in force, all such authorities and organisations shall, as respects such lands, be deemed to be the owners thereof. - [1]
Note. For the purposes of this sub-section, ”ex",422,190,0.48128342245989303,6.581451817144176,0.8602019189263088,0.061535135491605934,0.8571428571428571,0.8510429447852766,0.7678450256347709,52.39241494401378,55.518716577540104,52.16755485893417
Indian defense,india-japan defence partnership,"india-japan defence partnership
- India
Kolkata: 2nd Joint Training Exercise Begins at INS Kadmatt
The second joint training exercise between 'INS Karmatt' and ""JMSDF"" commenced at sea in the Arabian sea near Chennai coast. The training…Read More »
-: The first bilateral naval exercise ‘KARMAKSHUDHI’ is scheduled to be held in 2020 in Bay of Bengal. India and Japan had last held the exercise in November 2007, when…
Indian Naval warships visit ports in Japan, Indonesia, Australia
INS Chennai and INS Satpura are currently on a goodwill visit to Japan from September 13-16, 2017. During this visit, the…",423,185,0.59375,6.717514421272201,0.8925610733490836,0.050986341275174506,0.8560000000000001,0.8519230769230777,0.7967095002741593,54.09167964020065,61.6484375,57.52891791044776
Indian defense,what should be the next steps as india moves to be a defence exporter,"what should be the next steps as india moves to be a defence exporter
what is the process of making a product as defence export product and how much is needed to get in to the defence market
1 answer
Answers (1)
The Government of India has a very strong focus on ‘Make in India’ which means that the Ministry of Defence is trying to increase the manufacturing content of defence equipment.
India has started the first phase of Make in Defence programme, which is focused on creating the infrastructure in the form of a Defence Manufacturing Zones and Defence Industrial Corridors. The Defence Ministry is looking closely on a few countries which are also working aggressively on defence manufacturing. These countries includes Israel, France, Germany & Japan. It is expected that these countries will share the expertise on how to build a strong ecosystem and infrastructure, and India will follow the same model and set up similar facilities across the country. As a result, India expects to achieve self reliance by",424,182,0.5078534031413613,7.01867367133649,0.8709963487572582,0.056554916335308306,0.8228571428571428,0.8435928143712581,0.7764241477295935,47.75,48.890052356020945,47.031720063621904
Indian defense,indiaisrael defence engagement: a naval perspective,"indiaisrael defence engagement: a naval perspective 2017-06-20 0 Comments In April 2008, the Indian Navy (IN) conducted its first-ever maritime exercise outside the Bay of Bengal in Arabian Sea. The exercise named ‘MERMAIDE’ with French Navy was held in the Mediterranean for the first time, and the second with the French in June […]",425,195,0.7428571428571429,6.215188768538847,0.9300336927470476,0.037920102745549356,0.9,0.8469565217391302,0.804569405191136,67.03472222222223,67.79411764705883,51.333333333333336
Indian defense,basing infrastructure considerations in the defence of australia's indian ocean approaches,"basing infrastructure considerations in the defence of australia's indian ocean approaches - and its.
In 2002, australian prime minister john howard visited canberra' s national capital museum and saw for himself the collection of a number of. An essay on the history of the united states navy in asia by james d wade. Free sample term paper on history essay: the us naval fleet – a brief history, example history paper about naval history. The role of navy history in navy operations is often underestimated and it does not receive the recognition and appreciation that it should this essay explores. Essay about history and development of naval aviation in united kingdom of great britain and northern ireland (u,k) and usa : essay about a history timeline of.",426,185,0.6223776223776224,7.442553889063108,0.904448296117033,0.044332624807474325,0.9039999999999999,0.8749579831932771,0.7898937262635181,64.7654762907437,68.83216783216783,51.38953488372093
Indian defense,"high on revenue, low in capital: india's defence budget 2023-24","high on revenue, low in capital: india's defence budget 2023-24 by,
jun 26, 2018 — the defence minister nirmala sitharaman on june 25, presented her government'
china vs us: 5 areas where the chinese economy is better...
may 11,2019 · india’s economy has a $2 trillion gap with china’ s economic size, and this is the gap that the us president donald....
how china is winning the race in africa: the new yorker
oct 27,2020 • in this week’..
a brief history of the india–pakistan war in 1999, a timeline
nov 23,1998· the kargil war was the largest military engagement between india and pakistan since the 1971 war. in the early morning hours of may 1, indian soldiers crossed the line of control and advanced about 30 kilometers ",427,190,0.65625,8.300978857941995,0.9170051154086637,0.037654431357828796,0.9066666666666666,0.8905882352941179,0.8303384252862844,76.56357388316151,88.60625,70.35833333333333
Indian defense,chinese defence reforms and lessons for india,"chinese defence reforms and lessons for india
the defence minister of india has proposed reforms in the defence sector which include a “re-think in our procurement policy.”
this is a long overdue step, and i am glad that the current defence ministry is taking this important issue seriously.
but the problem with defence and military affairs is that it cannot be managed in a vacuum. the changes and reforms that we make to our system of defence management and procurement, need to take into account our national interests and the threats which we face. it is one thing to make reforms, but unless the reforms take care of our actual threats, they are of limited value. we need a holistic approach to defence reform. this is where the ‘china factor’ comes into the picture. in fact, india needs to learn the right lessons from its rival, not just from the western countries which have been its main trading partners and friends. china is now emerging in",428,183,0.5,6.892024376045111,0.8678970839418051,0.05797156656294826,0.8857142857142858,0.8783132530120482,0.7747632623359705,56.40408460977389,54.43157894736842,54.635543266893535
Indian defense,rafale deal reveals indian defence procurement trend,"rafale deal reveals indian defence procurement trend
The Rafale fighter deal between India and France is the biggest foreign military contract to be clinched by the nation since its nuclear-powered submarine deal with the French in 1987, the deal was signed on September 7. 2016. The deal is estimated to have a total value of approximately $7 billion and involves the purchase of 36 Dassault Rafales.
It is expected that the new fighter planes will be delivered between 2020 and 2030 in a gradual, phased manner to ensure that they are available to the IAF by ""the mid-2021s and that there is an adequate supply to enable India to operate 18 of the aircraft as a minimum,"" according to India's Defense Procurement Agency. Dasssault has also promised to transfer the technology related to manufacturing parts for the 108 jets to an Indian firm, which will help India in building the jets. This transfer of technology is a key feature of",429,195,0.5988700564971752,7.967447896829986,0.9009474870413348,0.04406302977035627,0.8857142857142858,0.8716339869281039,0.7982529165191943,72.21886257769944,73.68361581920904,70.95658263305322
Indian defense,fouling deterrent chemical defence in three muricid gastropod egg masses from the southeast coast of india,"fouling deterrent chemical defence in three muricid gastropod egg masses from the southeast coast of india (2011)
Fouled egg clutches and egg capsules were collected from three species of murid snails – Achatina fulica, Aplastra spp., and Helix aspersa - on the east coast, Andhra Pradesh, India. The fouling patterns exhibited by these egg mass species were compared. In all three cases, fouled eggs were predominantly deposited on shell fragments in the immediate vicinity of the egg clutch. Fouling of eggs was found to vary in intensity from a few to many eggs within a clutch, and was more intense for clutchs containing >20 eggs. Shells within fould clutcs showed a range of foulinig intensities. A. fulicahad the highest level of egg fouliing within any given clutch of approximately 10 eggs or more, which is in agreement with the high level observed in A, fulicas from other parts of India, Australia and",430,192,0.5672514619883041,7.417775395148164,0.8897336296377751,0.049380457874089255,0.8799999999999999,0.8663945578231292,0.7829672779844674,58.9607604690924,61.29824561403509,52.19
Indian defense,"fallen heroes of the indian war: a poem, in memory of havelock and other britons gloriously fallen in defence of england's supremacy in asia during the ","fallen heroes of the indian war: a poem, in memory of havelock and other britons gloriously fallen in defence of england's supremacy in asia during the 1857 insurrection
London: John Snow, [1860]. First Edition. 8vo, pp. iv, vii, x, iv (viii). 4 full page illustrations after W.H. Bartlett, including a portrait of Sir John Malcolm. Original publisher' s red-cloth with gilt lettering; spine a little sunned; corners slightly bumped and rubbed. Good. Item #2007
Price: £ 45.00
See all items in Literature, Poetry
 See all of my books in my store:",431,181,0.696,7.781516561699267,0.9249415762178284,0.03579477579703049,0.8480000000000001,0.8669306930693068,0.8339975630705746,109.68137254901961,72.128,51.848901098901095
Indian defense,india in australia's 2016 defence white paper,"india in australia's 2016 defence white paper is a significant milestone
The ‘India in Australia’ Defence White Paper – 2026’ released on Wednesday 30 May 2007 by Prime Minister John Howard is the most comprehensive defence review Australia has conducted in the past twenty years. In the 1987 Defence Review, Australia committed to a 1:6 ratio of defence spending to GDP and a goal to be among the first 15 countries in terms of the relative share of military personnel to the size of our population. Since then the Australian public have been prepared to accept the expenditure of 2% of GDP on defence to maintain a level of force capability commensurate with regional security challenges (as measured by the White Papers of successive Defence Ministers) and the need to contribute a proportionate level to Australia'a'security partners' in Asia. The paper also sets out the government' commitment to spend the equivalent of at least $50 billion",432,187,0.6432748538011696,8.411910241920598,0.9141944653005778,0.03842619084739615,0.8866666666666666,0.875374149659864,0.8066177095390161,92.17888910451177,84.56140350877193,68.81312832643407
Indian defense,"thomas,"" the defence of india: a budgetary perspective of strategy and politics""(book review)","thomas,"" the defence of india: a budgetary perspective of strategy and politics""(book review) by: james j. kelly, col., united states army
By James J. Kelly, Col., U.S. Army - 2000
- Published: 1/30/2019
Summary:
This review of the book The Defence of India: A Budgetary Perspective of Strategy and Politics, edited by Brigadier A.K. Singh and published in October 1998 by the Center for Air Power Studies, examines the author's views on the Indian Defence budget and Indian military modernization and the impact that these factors have on India'a security and defence priorities.
The review concludes that the views and recommendations put forward in the work are relevant to today' s India and that they can serve as a starting point for discussion about the nation' 'S security needs and requirements. It also highlights how the review can be used by decision-makers in India to understand and address some of their critical challenges and opportunities.",433,199,0.6032608695652174,8.183028566596791,0.903084989003129,0.042791526105216006,0.8742857142857143,0.8632500000000001,0.8117868207573381,70.9506853631637,71.63586956521739,62.578657238442815
Indian defense,india's defence spending trends from 2004-2014,"india's defence spending trends from 2004-2014 | infographics...
infographic on india' s defence budget. india is the fifth largest military spender in the world. it is estimated that india will be the third largest defence spendor in
Welcome to Shanghai SME Mining and Construction Machinery Co., Ltd.
mail to us : [email protected]
We provide full-day online enquiry, you can also submit a message through the form below, we will reply with you as soon as possible. ( * Denotes a required field).
 infographiconindiah'swarmilitaryspend. infographicyear.indiathe.infographics
indian defence expenditure has grown at the pace of 7.0 per cent per annum during 10th plan and 5.5 per year during the first two years of11th. plan. the expenditure in terms of the percentage of gross domestic product ('gdp') has increasedfrom7 per c.",434,195,0.660377358490566,8.327041650040513,0.9181393383049224,0.03718577661009124,0.8533333333333334,0.8583703703703708,0.8583645165717081,79.5,71.18867924528301,63.31326761473821
Indian defense,academics in the armed forces: a critical evaluation of english language curricula at the national defence academy (india).,"academics in the armed forces: a critical evaluation of english language curricula at the national defence academy (india).
Date2022
Author
Mukhopadhyay, Arindom
MetadataShow full item record
Abstract
The purpose of this study was to find out the status of English language courses offered for the officer trainees of the National Defence Academy. A qualitative research approach was selected. This study employed a descriptive research method to identify, explore and describe the issues that influence the implementation of an English Language curriculum at an officer training academy. The research was carried out by gathering data from the students, staff, and the course coordinators and teachers of NDAs and conducting in-depth interviews. To gather the data, a researcher-made questionnaire was administered to the respondents. Interviews were conducted with the staff of NDA and course instructors in order to gain a deeper understanding of their perspectives of teaching and learning English as a language course. Data analysis of both the qualitative and quantitative aspects of information was undertaken. Findings revealed that",435,185,0.5515463917525774,7.6821522972097975,0.8870453025433731,0.04937259028127049,0.8457142857142858,0.8548235294117649,0.783685906623701,66.36435958631662,61.623711340206185,52.62957589285715
Indian defense,indian defence review jan-mar 1992 (vol 7.1),"indian defence review jan-mar 1992 (vol 7.1)
- From: defencereview@xxxxxxxxx (""defence review"" ) Subject: indian defence news bulletin / magazine Date: 8 Mar 2006 14:55:11 GMT
INDIAN DEFENCE REVIEW ""INDIA'S DEFENSE REVIEW"" is the only regular journal that deals exclusively with the country's defense and security issues. The bi-monthly is published from New Delhi and it is edited by Brig. G.S. Dhillon [retired].
The Indian Defence Review is available as an electronic newsletter. If you wish to subscribe to it, please mail your name and address to the editor at:
bgdhill@vsnl.com
Indian Defence Reviews are available on CD-Rom and can be bought at the following rates. Please send your cheque for Rs 100 ($2.00) to The Indian Def Review, c/o Maj Gopal, 3, S",436,197,0.6524390243902439,8.355296261040424,0.9162649454831931,0.037806301600275864,0.88,0.8934285714285711,0.855630073282705,76.79445822994211,85.23780487804878,77.78004057428214
