Category,Prompt,Generated Text,i,MAX_LEN,simple_ttr,root_ttr,log_ttr,mass_ttr,msttr,mattr,hdd,mtld,mtld_ma_wrap,mtld_ma_bid
Indian climate,"Indian climate change
From Wikipedia, the free encyclopedia
Climate change is the change in the state of the climate of a region over time, whether the changes are extreme and whether they are permanent or transient. The term is often used synonymously for global warming, which is only one aspect of climate.
The climate changes in response to many factors that influence the amount of solar radiation entering the atmosphere and the Earth's surface. Some of these factors are: (1) changes on the surface of Earth itself, such as vegetation and oceans; ; the ""Greenhouse effect""; or.",408,200,,0.5775862068965517,6.220793828931238,0.8845298922186545,0.05593240859533588,0.79,0.8260869565217399,0.7354578502521596,35.63463373723937,43.21551724137931,42.388146167557935
Indian climate,"Indian climate scientist, Rajendra K. Pachauri, the chairman of the Intergovernmental Panel on Climate Change (IPCC) has won a 2021 Nobel Peace Prize for his role as an ‘inspirational voice for peace.’
“This prize honours Dr. Kailash Satyarthi,” the committee said in announcing the award.
Dr. Satyaarthihas been fighting for child rights and education since 1980, and was honoured with the Nobel Children’s Peace prize in 2002. He was also nominated for the 2014 Nobel peace prize for children. “We are delighted to have Dr Satyanarayanan Pandey as our representative in Norway. This is an excellent achievement for India,” Indian Foreign Minister, S. Jaishankar, said.",409,183,,0.627906976744186,7.131652341237553,0.9042425486894164,0.045369998177905775,0.8880000000000001,0.895619047619048,0.8087839847276692,79.17467722686341,73.51937984496124,59.552295081967216
Indian climate,"Indian climate change envoy says ‘time is now’ to cut greenhouse gas emissions – The Independent
The world’s “final chance” to curb climate breakdown was being missed as countries were not doing enough, the UN’S top climate envoy has warned.
Amina Mohammed has described the situation as ”alarming” as a record 1.5°C was crossed last year. She urged countries to ’accelerate’ efforts to tackle climate crisis. ",410,186,,0.6666666666666666,6.110100926607787,0.908489760124135,0.04755559161224699,0.9066666666666667,0.8600000000000009,0.7787260151717978,60.13379469434833,57.80952380952381,53.29571428571428
Indian climate,"Indian climate and weather are unpredictable. They can change with the passage of time due to climate change. Climate is a long-term average. This means that climate is the average of daily, monthly and yearly measurements made by weather stations all over the country. On the other hand, weather is what the sky is like on any given day. The weather can differ from region to region and from day to day in the same region. In India the weather changes in different regions at different times of the year.
The seasons in India are as per the tropical climate, and so is their weather. During this tropical monsoon season, the south-western monsoons occur during summer (from June to the beginning of September), and the north-east mon soons from September through to November. These mon.so.ons cause the heaviest rainfall in most of North and South India. However the mon-so-ons are not always constant. There are some places where the rainy seasons are more regular",411,200,,0.5077720207253886,7.054194357337207,0.8712212412459451,0.0563445765487987,0.8171428571428573,0.8047337278106509,0.7546137973238131,41.682187345262484,44.715025906735754,38.4579415630371
Indian climate,"Indian climate change minister Prakash Javadekar said on Monday the government would not allow foreign funding for environmental and climate-related activities, including those related to the controversial “green energy” projects.
Javadekhar, who was addressing an event organised by industry body Ficci, said the move was in keeping with ""our commitments and our stand in the world”.
“I can give you a guarantee that the environment ministry will not take any decision, which can lead to funding from foreign sources for projects and activities relating to — or related or incidental to climate action,"" he said. The minister, however, gave no further detail about what the new guidelines would entail.",412,195,,0.6461538461538462,7.367287362179046,0.9102794944632813,0.042442246826913034,0.8959999999999999,0.889811320754717,0.8259070985514836,85.64036478984931,84.53846153846153,82.10526315789474
Indian climate,"Indian climate and climatic conditions in each and every state vary from one another. For instance, some parts of the north are known for their snow and some for the scorching heat. The same is the case with the tropical climate areas of this country.
There are various climatic regions in India and all these regions have their own climatic characteristics. In general, India can be divided into four climatic zones. These zones are
- Hot desert areas like Thar and the Rann of Kachchh
These regions are characterized by extremely hot summer and mild winters with rainfall in the monsoon season. They lie in a band between 23° North-latitude and 37° latitude south of North India
The regions include the following states –
Rajasthan, Gujarat, Haryana, Delhi, Punjab, Uttar Pradesh, Madhya Pradesh (except the tribal areas)
Hot and Dry -
",413,183,,0.5595238095238095,7.2522574482183195,0.8866757847113358,0.05092515284022648,0.8533333333333334,0.8369444444444444,0.785390314537326,51.287469287469285,50.976190476190474,45.495971162001695
Indian climate,"Indian climate change activist Greta Thunberg on Saturday accused India of being in the ""clutches"" of the fossil fuel industry, in a speech delivered at the country’s biggest climate summit.
“It’ll be difficult to reach your net-zero target of 2030 if you continue to invest in coal,"" the Swedish climate activist told a packed audience at India Climate Dialog: Net Zero. “You can’t be a climate leader and continue your addiction to fossil fuels.”
The 19-year-old said her generation was ‘angry, anxious and confused’ about what they could do to fight climate breakdown. She told the audience: “‘This is a moment of truth and we need real and bold action. And if there’re any politicians who still believe in fossil-fuels, please step aside, it’d be better that you’ve got a career in something else.” - BBC
",414,197,,0.5932203389830508,7.892283294029704,0.8991162525438291,0.04487764555111658,0.9314285714285714,0.933071895424836,0.8242945580748697,88.5,85.2542372881356,81.80296154764748
Indian climate,"Indian climate is not very conducive for the cultivation of grapes and other wine fruits. The temperature ranges from very cold to scorching heat.
But still there exist some wine producers. These wines are not as good as those of France, Spain, Italy and some other places. But still, they are quite good. They can give good competition to the wines produced by the above mentioned countries.",415,180,,0.6363636363636364,5.584068246522259,0.8959471984014016,0.055156805284099567,0.8666666666666667,0.8467924528301886,0.758691751986633,52.185329049587864,50.66233766233766,41.27696078431373
Indian climate,"Indian climate change policy and climate finance
- From
CGIAR Research Program on Climate Change, Agriculture and Food Security (CCAFS)
-.",416,200,,0.8214285714285714,4.3465914396061125,0.9409669203539637,0.04079242098479318,0.88,0.85,0.0,43.903999999999996,31.307692307692307,0.0
Indian climate,"Indian climate change envoy says developed world ‘shamed’ by inaction on global warming
India's climate envoy, who is in Paris to attend climate talks, says developing world is 'paying a very high price for climate inactivity' of the developed nations.
New Delhi: India'S climate envoys has expressed concern about the slow progress in the climate negotiations here and accused the industrialised nations of continuing to shirk their responsibility to take on emissions reduction commitments. ""The industrial countries, on the other hand, have shied away from the issue. There' s still no clarity about what their commitments are and when they are going to be delivered,"" said India envoy Aruna Rao at the sidelines of a meeting at Le Bourget in western Paris on Wednesday. Rao said she was worried that there are no clear targets and that the 1.5 degree Celsius target is being talked about as",417,182,,0.5654761904761905,7.329409123199365,0.8887410040167553,0.04999709339142136,0.88,0.8897222222222226,0.8119145898202138,68.29529182584056,71.63690476190476,74.01423149905123
Indian climate,"Indian climate
The climate of India includes a range of climate types and extremes. India lies in the tropical and subtropical climate zones.
India is located in one of the most biologically and geologically diverse regions on earth..
Contents
- 1 Climate summary
1.1 Tropical
Climate of North India
North India is characterized by hot and humid climate throughout the year. The monsoon season is the only time of relief from this type of extreme weather. There are two types of climates in north India, depending on the region. North-Eastern parts have a temperate type climate with moderate winter and hot summers. In the north, summers are hot with a temperature ranging from 25°C to 44°c. Winter temperatures range from a minimum of 5 °C, to a maximum of about 10 ° C, except for the mountains, whose winters can be cold enough to cause snow. Rainfall is generally heavy during the monsoons. Monsoonal",418,197,,0.48633879781420764,6.579069311495698,0.8616274692051717,0.06116045178740871,0.8171428571428571,0.8093081761006296,0.753001694443564,42.636343012704174,37.83606557377049,36.516056561384964
Indian climate,"Indian climate is tropical and monsoon climate. The climate varies from region to region and from place to place within the same region.
Climate of Indian subcontinent has been described as a monsoonal climate by scientists. Monsoon is the word that originated from the Latin word ‘’monas’ that means “single” and in the Arabic language it means the season of rains in Arabian Sea. In the western and northern parts of the country the climate of India is influenced by the Tibetan Plateau whereas in eastern and northeastern parts the weather is dominated by Bay of Bengal.",419,200,,0.5462962962962963,5.67727764703132,0.8708720977925594,0.06350270171625788,0.73,0.7642857142857137,0.7178721847018923,32.79715302491103,29.65740740740741,27.598913043478262
Indian climate,"Indian climate change policy is a 'joke': study
Posted
A study says Australia is not doing enough to help the world adapt to the effects of climate",420,195,,0.75,4.242640687119285,0.9169925001442312,0.055148989171447456,0.8,0.7849999999999999,0.0,35.84,29.59375,12.471428571428572
Indian climate,"Indian climate scientist says his team has found the source of the methane in the atmosphere.
The methane is coming from a source that was thought to be dormant for millions of years, according to a new study by a team of scientists led by Indian climate researcher, Ritu Rautava. “This is what we expected to find,” she said in an interview with CNN.Rauta was a lead author of a landmark study that found that a large amount of methane was coming out of an area called the Siberian Shelf, located in Siberia’s western Siberium Basin.The study, published in Science Advances last November, was one of 11 to …
Read more at CNN
Source: News feed
- Latest
Bengali News
All the latest news and information of Bengal
More News",421,189,,0.5695364238410596,6.998580745431971,0.887801247115852,0.05149148228645869,0.8333333333333334,0.8456692913385829,0.7881715857845262,51.900129701686126,56.2317880794702,50.54252940604647
Indian climate,"Indian climate and Indian people have very different requirements when it comes to clothing. Indian winters are quite cold and the winters here can get very chilly and damp. In such a scenario, cotton clothes are not sufficient. The clothes you wear should keep you dry and warm at all times, and this is what wool clothes do for you.
If you are planning a holiday to North East India, it is best you carry woolen clothes to protect yourself from the harsh weather there. Wool is not only great for winter, but is also great if you want to go for hiking in North east, as it keeps you warm and is extremely breathable and light. If you wish to explore the mountains of the north east of India during monsoons, you should carry light-weight woolens, preferably in colors that are darker and earthy. However, if your trip is during winters, then you can pack dark and bright colors of wool garments to add more color to your journey. Here’s an",422,196,,0.533678756476684,7.414102232711554,0.8806767683191469,0.052207499330942084,0.88,0.874319526627219,0.7874195590429722,58.69401589527816,59.689119170984455,56.2087489063867
Indian climate,"Indian climate, a perfect place for the “King of Spices”!
Spice has been an integral part of the Indian cuisine and the use of spices is also prevalent in Ayurveda and Yoga. India is the largest producer and exporter of spice and is second largest consumer of them.
The total spice production of India in the year 2015-16 was 2, 10,000 MT, and 80 per cent was grown by the farmers of 5 states. The spice board of government of india was established in 1955 to protect the interest of Indian farmers. Today, India stands as the world’s largest exporter and accounts for 70 per-cent of world trade of all spices. In addition to the spices mentioned above, some of other Indian spices are – Cardamom, Coriander, Fennel, Fenugreek, Clove, Cinnamon, Mustard, Saffron, Turmeric, Black Pepper and Star Anise. All these spices",423,195,,0.5290697674418605,6.938684950133513,0.8763213883639347,0.05532410549601928,0.82,0.8094594594594601,0.7255874558700482,43.0,40.30813953488372,38.80106825818747
Indian climate,"Indian climate change adaptation plan is a 'joke': experts
India's plan to cope with climate-change impacts such as rising flood waters and heatwaves is ""ridiculous"" and shows the country has not learned from the 2004 tsunami, experts told the BBC.
Prime Minister Manmohan Singh announced the plan on Wednesday. It is the first time India, which has 1.1bn people, has drawn up a strategy for climate adaptation. The plan sets out to 2050. There is no target, nor is there any mention of greenhouse gas emissions. Mr Singh told BBC Hardtalk the target for carbon dioxide emissions was 10% lower than in 1990, but it is unclear if that is by 2100 or in a specific year. A climate policy expert, who asked not to be named, said:."" In the draft, India says it plans to improve",424,185,,0.5878787878787879,7.551439758366772,0.8959576638425454,0.04691909333951791,0.8733333333333332,0.8814184397163122,0.8098358569330255,82.5,69.54545454545455,78.30594405594405
Indian climate,"Indian climate change negotiator says 1 billion people will be affected by sea-level rise
Sea level rise will affect 10 to 20 per cent of the world's population, and will lead to a loss of $1 trillion a year by 2030, a climate negotiators said Wednesday.
The ""worst case scenario"" of global warming is a 5-to-6-metre sea level increase, said Anja Schmidt, an Australian delegate who is the head of a UN-sponsored working group on adaptation of small islands. The group of nations is trying to hammer out an agreement on how much climate funding poor nations are eligible for, in exchange for curbing carbon emissions.",425,186,,0.625,7.071067811865475,0.9031325849839089,0.04596951248872386,0.8800000000000001,0.8734615384615387,0.8219667450842839,64.52875221296964,72.5625,65.41569908079342
Indian climate,"Indian climate: What will you see in different states and cities in the coming days
The Indian climate has been witnessing a series of extreme weather events since March this year.
New Delhi: The Indian weather bureau on Tuesday issued a warning for heavy rains in many parts of the country in a day and a half after a cyclone hit Tamil Nadu and Andhra Pradesh on Monday and Wednesday. The Met Office has predicted moderate to heavy rainfall in Kerala, Tamil and the coastal areas of Andhra, Odisha, and north-eastern states on Thursday. It has also issued warnings for isolated thunderstorms in parts and thunder storms in isolated places in north Gujarat, Maharashtra, Karnataka, Goa and Kerala. Thunderstorms have already been reported in several states. In view of these forecasts, heavy rain warnings have been issued in some districts of Maharashtra and Gujarat. Here, we will see the Indian Climate of different Indian cities and states during these days. Also, the weather conditions in India are expected to be very different during",426,198,,0.49230769230769234,6.874702790778556,0.8656075428747179,0.058685775515559466,0.8685714285714284,0.8725146198830404,0.7758690616554244,52.91851785142491,53.56410256410256,53.51976171976172
Indian climate,"Indian climate has been unpredictable and the last year proved that.
There are several ways to deal with the changing weather conditions and keeping your home cool and dry is one of them. Installing a roof can help you in many ways like it protects you from the rain, it reduces the heat from getting in and helps you save a few bucks when it comes to cooling down during the hot summers. So, here is the list of the best tiles you can opt for your roofing:
Clay Roof Tile
These tiles are also called Spanish roof tiles and they have been around for a very long time. Clay tiles have a unique feature which makes them a good roofing option. As they are heavy in weight, they can resist the wind and can stand for years. They also have some thermal insulation properties and are resistant to insects and rodents. If you have an eco-friendly home and want to keep it that way, clay tiles would be the perfect choice",427,187,,0.5502645502645502,7.5648868615144025,0.8860387359019704,0.05006069677475549,0.8799999999999999,0.8770909090909087,0.8010167047726152,70.68447580645162,66.42328042328042,63.17879966657405
Indian climate,"Indian climate change adaptation strategy
The Government of India, in consultation with the states, will develop a National Climate Change Adaptation Strategy (NCCAS) for India with support of UNDP, the Global Environment Facility & The World Bank
NCCC
National Action Plan on Climate change
A five year plan for action on climate mitigation and climate adaptation 2014-2019 was released in December 2009. It was developed after the approval of the Government to the National Action plan on the subject by the Cabinet Committee on Political Affairs. The action plan is being implemented and monitored through the Ministry of Environment and Forests.
Climate Change Impact Assessment Studies
Impact of Climate-related Risks on India: a Study for the Preparation of National Adaptaction Plan – UNFCCC. 2, 1–20
Assessment of Adapting Capacity in India
Assessing the impacts of climate variability and change on agriculture and food security in South Asia: An",428,193,,0.5406976744186046,7.091183520466117,0.8805447997215052,0.053434882675610584,0.88,0.8640540540540541,0.7793886675219107,57.58369723435226,58.29651162790697,57.25676554246242
Indian climate,"Indian climate change adaptation - India's adaptation needs and options 2009
- Страны
-.",429,193,,0.7777777777777778,3.299831645537222,0.9130511749589498,0.0692668919995937,0.7777777777777778,0.7777777777777778,0.0,22.680000000000003,19.294117647058822,14.0
Indian climate,"Indian climate change expert says India can cut energy needs 20% by 2030
By Kishore Mahbubani
The following commentary originally appeared on Asia Times.
Indian economist and former diplomat Shashi Tharoor has just published a short book entitled Climate of Hope – How Countries Can Still Avoid a Global Disaster and describes India’s role in the climate crisis. It is an excellent primer on how the global climate emergency will continue to affect the world economy, geopolitics and social stability for decades to come. Here is Tharpoor’ comment on why India must play a more active role on global warming and why the US should follow suit:
“There are some things we can do to mitigate the effects of global heating. The first is to cut back on greenhouse gas emissions. India has made some progress on this score, although there is a lot more that it could do. We are now a signatory to the Paris Agreement, and we have made",430,196,,0.6388888888888888,8.571593913749194,0.9137245435709413,0.038255002991359865,0.9428571428571428,0.9323076923076912,0.8526136683973556,98.52982877085833,104.63888888888889,92.98567441860465
Indian climate,"Indian climate is extremely unpredictable and is very much different from other parts of the world. This is why it is essential for you to know and understand the climate of India, if you want to visit this country. You will need to plan your trip and dress appropriately according to the weather conditions.
In the northern part of this county, there are a few cold months, from December through to March. However, the summers are usually extremely hot. In the southern part, summers can be very hot, and during the winters the temperatures can drop to very low levels, which can sometimes lead to snowfall. The climate in the mountains is generally mild, but in some cases it can become quite warm. All in all, India’s climate varies from one region to another. Therefore, one of your first tasks before planning a trip here should be to get familiar with the local temperature ranges.",431,200,,0.5397727272727273,7.160894433721886,0.8807447999008725,0.05310822860563692,0.8571428571428571,0.8431578947368432,0.7657510780256496,53.9823976426799,53.15909090909091,46.00248653128885
Indian climate,"Indian climate scientist R.S. Ramachandran and his team at the Indian Institute of Tropical Agriculture at Palani in Tamil Nadu, have made a breakthrough in the fight against a devastating wheat disease that has plagued South Asian farmers for nearly a century.
The team has identified the fungus responsible for the disease, Fusarium head blight (FHB), and the genetic markers in a variety of wheat that can help fight it. FHB is caused by F. graminearum, a soil-based fungus that affects wheat, barley and rye, and it has been a perennial problem in wheat growing regions of Asia, Africa and Australia for over 100 years since the first outbreak in Egypt in 1886. It is the second most devastating disease of cereal crops, after rust, which can cause up to 40 percent yield loss and can lead to complete crop failure in affected countries. In some regions, it is",432,186,,0.5892857142857143,7.638015823123549,0.8967900376750387,0.04638005295376995,0.9133333333333332,0.8811111111111114,0.8035164400793571,66.90462869880676,73.75595238095238,63.134549377267824
Indian climate,"Indian climate is very much suitable to this plant, the plants can be found in the forests of Western Ghats in Western part of India. The plant is a deciduous type and grows to a height of 30 cm and has small yellow flowers. It is used as a medicine for many ailments and its extracts also help in treating wounds.
The plant can also produce the latex used for the treatment of snake bites. Some plants have medicinal qualities while others contain the poisonous element. If you are interested in buying this tree online, then you can check out the following websites that offer online shopping facility.",433,197,,0.6495726495726496,7.026202485519568,0.9094025962893042,0.04380525241295517,0.86,0.8701075268817209,0.8032942988371362,64.42276358324888,64.3076923076923,51.76379310344828
Indian climate,"Indian climate and weather
India can be described in three climatic regions - the Tropical climate region (in the south), the Temperate climate regions and the Alpine regions. The climate varies with altitude and location, and is affected by the monsoon winds. India has four distinct seasons – winter, spring, summer and monsoons.
- The winter season starts in November, lasts till February, when the temperature in northern parts goes up to as high as 50°c. In the southern region, the winter temperatures range between 20°C and 30° and are at their best during the months of December, January and February. It is a great time to visit the hill stations of Kashmir and Himachal Pradesh. This season is also ideal for the wildlife enthusiast to spot the animals in the wild. However, if you are planning a holiday to the beaches, it may not be the ideal season to go to Goa or other beaches along",434,192,,0.546448087431694,7.392212709545729,0.8839970106219179,0.05127314791671534,0.8114285714285714,0.8113207547169806,0.7600849614833051,40.61248744065092,44.75409836065574,43.45074936800289
Indian climate,"Indian climate scientist to head new international panel on climate change – The Financial Express
New Delhi: The Prime Minister’s Office on Tuesday said that Indian climate science expert Rajendra Shende will lead an international expert panel formed under the United Nations Framework Convention on Climate Change (UNFCCC).
A release said the 12-member expert group will be tasked to advise on the implementation of Article 6 of the UNFCC and the Paris Agreement and will also be responsible for the assessment of national implementation and progress on adaptation and mitigation.
“This is a great honour and I thank the government of India for this confidence. The world needs a renewed energy to combat climate emergency. I will do what I can to make it happen,” Shend said.",435,184,,0.6388888888888888,7.666666666666667,0.9098507940800948,0.04176740758332584,0.8879999999999999,0.8839999999999997,0.822753849671714,76.64734906252804,74.81944444444444,51.637725779967155
Indian climate,"Indian climate change policy ‘insufficient’
The UK’s Climate Change Commission is calling for action to reduce the impact of climate-warming emissions
A new report from the UK Climate Council has called on India to take “bold action” to cut carbon emissions and tackle the impacts of extreme weather and climate shocks as it moves towards a low-carbon",436,187,,0.6911764705882353,5.699587188353825,0.9124636973614361,0.0477685549203092,0.88,0.9063636363636369,0.7954744991619438,61.46153846153846,58.38235294117647,53.28333333333333
Indian climate,"Indian climate
From Green Wiki
-...
India's climate is diverse due to its vast size, latitude, terrain, elevation, proximity to the equator, and distance from the sea. There are five main climates of the subcontinent.
The climate changes from subregion to sub-region in India, but there are general characteristics common across the country. The climate varies from tropical in the southeast to temperate on the plains to arid in Rajasthan, the Thar Desert, Gujarat and the west and south of Madhya Pradesh.",437,182,,0.5784313725490197,5.841870503562379,0.88163490003527,0.05892914957828652,0.8,0.8107692307692311,0.7158671874384871,42.92681727021607,40.80392156862745,34.134592539795676
Indian climate,"Indian climate is very unpredictable and it is the most common issue that people in Australia face is how to deal with the changing temperatures that can be as low -30 degree Celsius in winter and can reach +46 in summers. In the middle of all those extreme temperature fluctuations, people face a very big problem of keeping their homes comfortable and warm in winters and cool in summer.
For this purpose, they have a variety of different options in front of them and they are:
1. Ducted Heating and Cooling System
Ducted heating and cooling systems is a good option to maintain the temperature inside your house. They use a fan to circulate the air inside the house, so this system can maintain your home’s temperature at a constant level and provide an even distribution of cool air in your room. It is an expensive option and is also not very easy in installation and use, but if you",438,181,,0.5402298850574713,7.126121609641692,0.8806447147332817,0.053270547549090996,0.9,0.8704000000000002,0.7939595190602889,50.95113113784612,59.1551724137931,50.22015285599356
Indian climate,"Indian climate has been fluctuating in the previous few years. There is a great change in temperature as a result of rise in world temperature due to green house effect. In the month of April, the temperature in Delhi is 40 degree centigrade. As a consequence, people are affected by the climate change. They are feeling the heat and have started suffering from different health complications such as high blood pressure, heart problems and skin related diseases. These complications lead to many health hazards. The most common health issues are heat stroke, sun stroke which may lead the patients to the hospital.
In the summer months, patients are more prone to health risks. This is because of high temperature levels in summer which results in rise of body temperature leading to heat strokes. Heat strokes is the situation where the body cannot control heat. It is characterized by high body temperatures. If the patient has high fever, headache, confusion, dizziness, loss of consciousness",439,186,,0.4972972972972973,6.763974523263031,0.8661839783653439,0.05902332847495216,0.8285714285714285,0.8250931677018648,0.7462745871901941,38.39525139664805,43.87027027027027,43.31062088596335
Indian climate,"Indian climate
The climate in India varies significantly depending on the location and altitude.
- The southern part of the Indian continent consists of a tropical climate, the rest of India is a subtropical climate. The Himalayas and its foothills have a temperate climate with a cold dry winter and hot and humid summers. In the Himalaya foothill region there is an alpine climate.",440,185,,0.6056338028169014,5.103161130233569,0.8823557537011611,0.06354825969062577,0.76,0.7948936170212775,0.6956188480272785,35.435218978102185,35.15492957746479,33.03846153846154
Indian climate,"Indian climate is extremely diverse and it varies from place to place. The temperature of the northern parts of India varies between 30 degrees Celsius to 5 degrees in winters and 45 degrees Celcius to around 20 degrees during the summers.
India experiences four different seasons which are as follow:
Summer (March to June)
This season is the hottest period in India and is experienced in the entire country, especially in northern India. It is also called the ‘Monsoon season’ due to heavy rains. In northern cities like Delhi, the temperature during this season varies around between the range of 35 to the mid-40 degree Celsius. This season experiences heavy rain and heat in southern parts. There are high chances of floods and landslides, which makes monsoon a difficult season for travellers to visit India in. People in cities and towns prefer to stay indoors and avoid any sort of exposure to rain, heat, or cold as the climate",441,192,,0.5083798882681564,6.8016593440426165,0.8695824207711391,0.05788996327564915,0.8571428571428571,0.8621935483870967,0.7674932169267401,55.5,53.43016759776536,49.7364314789688
Indian climate,"Indian climate is not only the cause of our problems but also has a role in their resolution. The climatic conditions in which we live are a direct outcome of the earth’s rotation, the sun’ and the wind’ s movements. These are the forces which have shaped the world’ which is the reason why there is so much diversity within the climate itself.
The climatic regions of India include the tropical wet, dry, and cold climates of Kerala, Andhra Pradesh, Karnataka, Gujarat, Rajasthan, Goa and Maharashtra. It is in the dry region of Rajasthan that I am currently working. I can see how the environment has an impact on the way people live their daily life. As the temperature rises the women wear lighter clothing. They are able to work in direct sunshine. Their hair is left free to flow in its natural curl. Men can go shirtless as the temperatures are cooler. In winter people cover up more",442,182,,0.5824175824175825,7.857242756607673,0.896124731294614,0.04596105647706733,0.8342857142857143,0.8225316455696201,0.7796850209058309,55.525423728813564,49.78021978021978,42.60274167806658
Indian climate,"Indian climate scientists have long warned the Indian government about the effects of climate change. They have even suggested solutions – such as increasing the number of mangroves, reducing deforestation, conserving wetlands and forests, using renewable energy, and building climate resilient infrastructure.
Yet, the government is yet to implement their solutions. It is still spending large sums of money on fossil-fuel projects. This, in fact, is a contradiction in terms. If India is really serious about addressing climate issues it must stop funding the fossil fuel industry. And this is exactly what the climate justice movement has been demanding for the last few years. But the movement is not just against India alone — the global climate movement, especially in the South, has repeatedly raised its voice against the injustice of the current system, which is largely driven by Western powers and corporate interests. The global South is already bearing the brunt of this injustice in many ways. For example, Africa is the most threatened continent due to the adverse effects on",443,199,,0.5846153846153846,8.163709564049535,0.8981981499889479,0.044454284448776256,0.8514285714285714,0.8608187134502918,0.7902542389589207,62.91860992356523,66.03589743589744,61.33763062542667
Indian climate,"Indian climate: 'Drying'
- 1
The heat wave is not going away
A heat-related health alert has been issued for the western part of India, where temperatures reached record highs on Saturday, with more of the same weather expected this coming week.
India's Meteorological Department issued a yellow alert (the lowest of three levels) for Sunday for Rajasthan, Jammu and Kashmir, Punjab, Haryana, Uttarakhand, Himachal Pradesh and Chandigarh. ""It is expected that mercury will rise further in coming days,"" the alert warned. Read more »",444,196,,0.6909090909090909,7.246315678266502,0.921338459746177,0.03853327232223627,0.87,0.8799999999999999,0.8319115532474222,71.86193111931121,79.21818181818182,62.77744932432432
Indian climate,"Indian climate change experts have called on the Government to adopt a ""war-like"" approach by mobilising all the available resources for combating rising sea levels and extreme temperature conditions.
Climate change, which is being caused by the burning of fossil fuels, is a global phenomenon which requires an integrated approach. The Indian scientists said, if the present rate of increase continues, 70 per cent of the country's geographical area would be submerged under water within 100-years and the situation would get worse by 2030. (See the map below)
The experts, led by former ISRO Chairman, K Kasturirangan, have proposed a number of measures, including a national sea defence to save the coastal areas and an immediate ban on thermal power plants in coastal states. These were part of a report submitted to the National Disaster Management Authority - India' s top level disaster management body",445,181,,0.6627218934911243,8.615384615384615,0.919803515334289,0.035996661993464116,0.9066666666666667,0.9056551724137935,0.8480907501614456,115.53675131254688,113.29585798816568,102.90264586160109
Indian climate,Indian climate is very humid and hot with the average temperature being 26C (78F). The monsoon season is June till September with rains in the afternoon – which is when most sightseeing takes place. The rest of the months are dry with a pleasant climate and temperatures ranging between 10C and 32C.,446,192,,0.7321428571428571,5.4788554592047,0.9225459915096509,0.04430530772081214,0.86,0.85875,0.768938486391317,58.538666666666664,53.732142857142854,0.0
Indian climate,"Indian climate change activist, Greta Thunberg is a 17-year-old from Sweden who recently addressed the UN Climate Summit. This was the second time she has addressed an international gathering and this time, Thuner was addressing the 2019 Climate Action Summit in New York. It seems like Thunebergs message is starting to spread and people are actually listening to her.
Thunber was born into a middle class family in Stockholm, Sweden on 3 December 2003. Greta’s mother was a teacher and her father a scientist. Thueber’a parents divorced when she was six-years- old. Her father remarried but the marriage didn’t last for long. At age 13, her mother took her to live with the rest of her family. She was homeschooled by her aunt who was an environmental activist. When asked in an interview why she became an activist she said, I want to see the world",447,191,,0.6035502958579881,7.846153846153846,0.9015719549842274,0.04418000467076736,0.8866666666666666,0.8755862068965522,0.8136156269502705,73.61822406347954,71.04733727810651,71.70765944461397
Indian climate,"Indian climate is tropical, the average temperature in a month is 20°C to 35 °C in summer.
The most suitable time for traveling is from October to May. From June to July, it is the monsoon season. At the same time, tourists will also encounter the rainy season and the typhoon season in the Philippines. In the north, from November to April, typhoons may occur, and tourists should plan to postpone their trip. The weather of Manila and Luzon is hot during the day and cool in evening.",448,191,,0.5865384615384616,5.981542121714614,0.8851265867679884,0.05695166807304596,0.79,0.7855000000000003,0.7233935427285701,37.43002155322256,37.89423076923077,30.305955334987594
Indian climate,"Indian climate change envoy to the US, Dr RK Pachauri, who resigned from TERI after a woman colleague accused him of sexual harassment, is now being probed by the New York Police for alleged misuse of visa. The NYPD is reportedly investigating the allegations of misuse against the 68-year-old scientist. Dr Pachiuri had resigned as TERIs’ Director-General on October 12, citing personal reasons and also after allegations that the probe into the rape-murder of a 23- year- old girl by a senior official at the institute had been delayed. Pachuuri’s name was also included in the FIR registered in that case, but he had then said that it was a case “of false implication”.
Pachiurri has also filed a defamation suit against a Delhi-based journalist for linking him to a sex scandal after an anonymous woman accused a former colleague",449,186,,0.6219512195121951,7.96486185631891,0.9068811661519269,0.04204306950584975,0.8733333333333334,0.8814285714285716,0.8306912704601979,81.33779502967027,82.5060975609756,78.73376623376623
Indian climate,"Indian climate change envoy to the United Nations, Mr. Sunil Sharan was on a two day tour to Sri Lanka. While in the country, Sharn met the Sri Lankan President, Prime Minister, Cabinet Secretary and other senior officials. The Sri Lankans are concerned about rising sea levels due to global warming in Sri lanka.
Mr. Sharman, a senior officer at India,s Ministry of External Affairs has been appointed as the Special Envoy for Climate Change, India. He is tasked with engaging the global community to address climate related challenges.",450,197,,0.6990291262135923,7.094370802782911,0.9227435152901244,0.038381883920688926,0.9099999999999999,0.9027848101265831,0.8127794639500527,85.92440318302388,83.03883495145631,75.44540229885058
