Category,Prompt,Generated Text,i,MAX_LEN,simple_ttr,root_ttr,log_ttr,mass_ttr,msttr,mattr,hdd,mtld,mtld_ma_wrap,mtld_ma_bid
Indian infrastructure,"Growth of slums, availability of infrastructure and demographic outcomes in slums: Evidence from India","Growth of slums, availability of infrastructure and demographic outcomes in slums: Evidence from India
Growing cities are facing the challenge of providing adequate infrastructural services to the poorest sections of the population. In India, the share of urban population living in informal settlements has increased from 33% in 1991 to 45% of total urban residents in the 2001 census. The Government of India has recognized the need for slum upgradation and has launched several schemes to address the problems of inadequacy of services and insecurity of tenure in urban areas. However, there is little evidence on the extent to which these schemes have been effective in improving the quality of life in these areas and the incentives for households to move to these slummy areas or to upgrade their living conditions. This paper uses the National Slum Survey 75 (NSS 66-70) to investigate the",421,182,0.5849056603773585,7.37537974717874,0.8941971109195418,0.04806170041360367,0.8466666666666667,0.8447407407407407,0.7712659457393246,58.3908714489213,57.9874213836478,46.55092504291436
Indian infrastructure,Legality and legitimacy of public involvement in infrastructure planning: observations from hydropower projects in India,"Legality and legitimacy of public involvement in infrastructure planning: observations from hydropower projects in India
Infrastructure development is a complex and multidimensional process. It is characterised by a number of actors with different agendas, interests and perspectives. Infrastructural planning in developing countries is often characterized by weak institutional arrangements and limited public participation. This paper examines the role of different actors in the hydraulic infrastructures planning process in two Indian states. The study is based on the case studies of two hydel projects, viz. Teesta-IV and Karcham-Wangtoo.
Read more about Legility and Legitimcy of Public Involvement In Infrascture Planning
The role and potential of the private sector in water and sanitation in urban India: A review of literature
This paper attempts to review the literature on private participation in public services with a focus on water supply and sewerage in Indian cities.",422,188,0.5527950310559007,7.014182615527996,0.8833456358370064,0.05286070162125922,0.88,0.866569343065694,0.7876237730224221,57.8536417447455,61.15527950310559,57.34406502588321
Indian infrastructure,Effects of public investment in infrastructure on growth and poverty in India,"Effects of public investment in infrastructure on growth and poverty in India
The study examines the effects of infrastructural investments on economic growth in the Indian economy. The study is based on a time series data from 1980-81 to 2013-14. To measure the effect of investing in public infrastruc-ture, we use the percentage of total expenditure on infrastru-cture as a proxy. Our results show that public expen-diture has a positive and significant effect on the growth of the economy and the pover-ty rate.
Author(s): M. N. Singh
Infrastructure Development, Economic Development
Climate change and agricultural productivity: evidence from India's states
This paper analyses the impact of climate change on agriculture in Indian states. We use a state panel data set, which covers the period 30 years from FY10. Average yields are",423,192,0.5625,7.115124735378853,0.8866316374866752,0.051434751014197526,0.8466666666666667,0.8705882352941177,0.7922154583051714,67.90035587188612,63.69375,61.62619047619047
Indian infrastructure,Improved health outcomes in urban slums through infrastructure upgrading,"Improved health outcomes in urban slums through infrastructure upgrading and community mobilization in Kibera, Nairobi, Kenya
The project aims to improve health and sanitation out-comes for 150,00 people living in the informal settlement of Kib-erra, located in Nai-robi. The project will target the most vulnerable, and will include an intensive community engagement and mobilisation component.
Kiberia is one of the largest slum areas in Africa, with a population of 255,704 (2010 census). It is a densely populated area, where 58% of residents live in shelters with walls made of plastic and corrugated iron. Access to safe water is limited, as only 40% have access to a piped water supply. There are no sewage systems in place, so most people defecate in open areas, which is",424,192,0.6291390728476821,7.7309903583260144,0.9076386089103292,0.04238750263255727,0.8933333333333332,0.8976377952755897,0.8196997374646826,63.051582476695785,79.13245033112582,72.3217054263566
Indian infrastructure,"Resurrecting social infrastructure as a determinant of urban tuberculosis control in Delhi, India","Resurrecting social infrastructure as a determinant of urban tuberculosis control in Delhi, India
The World Health Organization (WHO) estimates that 10% of the world’s population has latent tb, and that around 25% will develop active disease in their lifetime. In India, the estimated prevalence of ttb is 3.4% and the country is home to one-quarter of all the tbt cases in the developing world. The Indian capital, Delh, has been identified as one of 50 cities in India that have the highest burden of disease.
A recent study conducted in one urban slum of Delhisouth-eastern district of Shahdara, found that the pre-test probability of having active ttbfollowing a chest X-ray was 61% (95 % CI 48.8% to 73%). The study also found a high pretest positive rate of active TB in adults living in this",425,194,0.5481927710843374,7.062969783927628,0.8824081146655184,0.05296673885742811,0.8933333333333332,0.8816901408450707,0.7800993845441628,64.65021179537308,66.06626506024097,54.74250976986539
Indian infrastructure,Development of a scale for factors causing delays in infrastructure projects in India,"Development of a scale for factors causing delays in infrastructure projects in India
Mohanan, S and Sharma, V and Venkatramanujam, A (2018) Development and validation of scale to measure factors delaying infrastructural projects. In: International Journal of Construction Management, 28 (1). pp. 1-11.
Infrastructures play a key role in the growth of the economy. However, the infrastrruction projects are facing delinquencies and delay. The main objective of this study is to develop a validated scale measuring the factors that cause delinequancies in Indian infrastrucutre projects and to test the validity of developed scale. A quantitative approach was used in this research to collect data. Convenience sampling method was employed to select the sample. Data were collected from 452 respondents. Cronbach's alpha, composite reliability, exploratory factor analysis and",426,192,0.5454545454545454,6.768912897813195,0.8796621982744358,0.055011045417457556,0.8666666666666667,0.8596923076923081,0.7668932324827162,53.51177361812914,53.58441558441559,50.26400679117148
Indian infrastructure,Japan's export of infrastructure systems: pursuing twin goals through developmental means,"Japan's export of infrastructure systems: pursuing twin goals through developmental means
Japanese foreign aid has been criticized as an instrument for exporting Japanese companies' technologies. This paper argues that Japanese aid should be seen as a means to achieve the tw...
Challenges to the Japanese model of economic growth: the case of the 'lost decades'
The Japanese economy has experienced a 'Lost Decade' since 1990. The paper focuses on the causes of this phenomenon. It argu...",427,191,0.6521739130434783,6.255432421712244,0.9054701458187385,0.048136490543908284,0.8666666666666666,0.8405882352941173,0.7837911296235704,61.47272727272727,54.97826086956522,36.324074074074076
Indian infrastructure,Creative financing of urban infrastructure in India through market-based financing and public-private partnership options,"Creative financing of urban infrastructure in India through market-based financing and public-private partnership options: Experiences and lessons learned
Creative finanicing of infrastructures in urban areas in developing countries
Financing urban transport infrastrucure in Latin America and the Caribbean
Privatisation of Urban Infrastructure: A Review of Experience in Developing Countries
Private sector involvement in water and sanitation in Africa: Lessons from the World Bank
Public-Private Partnerships for Urban Water Supply and Sanitation
Urban Water and Wastewater Services in the South: Private Sector Participation and Regulation
Water and sewerage sector reform in South Africa
Governance and financially sustainable water services: The role of the private sector
The role and impact of private-sector participation in providing urban water supply and wastewater services in low- and middle-income countries: a systematic review
A review of public–private",428,189,0.46540880503144655,5.868581734314266,0.8491115478802984,0.06854213192736829,0.82,0.8106666666666676,0.7068188495619819,40.6234012354,36.0062893081761,34.606062747314866
Indian infrastructure,Infrastructure financing at crossroads: the case of Infrastructure Leasing and Financial Services Ltd.(India),"Infrastructure financing at crossroads: the case of Infrastructure Leasing and Financial Services Ltd.(India)
The article examines the role of the Indian infrastructure finance company InFra Lease and its efforts to mobilise finances for infrastructural projects in India. The article argues that while Infra Leases efforts are commendable, the company's efforts will not be successful unless it is able to attract the capital of large Indian corporations.
Author: Bansal, Naresh
Publisher: Finance and Development
Publication Name: The World Bank
Industry, Economic aspects, Financing, Investments, India
Financing public services: a case study of Kenya
This article discusses the financially unsustainable nature of public service provision in Kenyan towns and cities. It argains that the lack of funds and the high cost of providing public utilities have led to poor quality services. Some of these services include water supply and sanitation, roads",429,191,0.6097560975609756,7.808688094430304,0.9029981963572399,0.04379622686640575,0.8466666666666667,0.8505714285714293,0.8046887957763406,63.671429774177255,66.20121951219512,52.911157941437445
Indian infrastructure,Challenges for Social Infrastructure R&D in India,"Challenges for Social Infrastructure R&D in India
The Government of India is undertaking a wide range of initiatives to improve the social infrastructure in the country. Some of the major initiative...
Social Innovation for Development: The Role of Research and Development
This paper explores the role of research and development (R&amp;D) in promoting social innovation in developing countries. It discusses the challenges...",430,185,0.6388888888888888,5.421151989096865,0.8952397241077967,0.056403619757632355,0.8200000000000001,0.8225000000000007,0.7405949350608771,46.97136311569301,47.375,44.048205128205126
Indian infrastructure,The evolution of China's Asian Infrastructure Investment Bank: From a revisionist to status-seeking agenda,"The evolution of China's Asian Infrastructure Investment Bank: From a revisionist to status-seeking agenda
The Asian Development Bank (ADB) was created in 1966 to finance development projects in the Asia and Pacific region. The China-led Asian infrastructure investment bank (AIIB), which was established in December 2015, is the newest multilateral development bank. Its main goal is to provide infrastructural development financing in Asia. In this paper, I argue that the AII Bank is an institutionalized version of the Chinese revisionism and a new form of Chinese power projection. It is a status seeking institution, which is meant to give China more influence in global economic governance.
https://doi.org/10.1177/095712216X1461365307524
18051_1-s2.0",431,185,0.6060606060606061,6.963106238227914,0.8974409988666437,0.04836379417106046,0.9039999999999999,0.8877777777777784,0.8033545579216403,75.50955456421866,67.22727272727273,60.97020556856623
Indian infrastructure,Infrastructure and public works in colonial India: Towards a conceptual history,"Infrastructure and public works in colonial India: Towards a conceptual history
The article examines the history of infrastructure in India from the eighteenth century onwards. It argues that the development of roads, railways, canals, harbours, and waterways in the country was the outcome of a complex process of colonial rule. The article shows that these infrastructural developments were not the result of an engineering project, but rather the consequence of the interaction of various actors and agencies. These actors included the British state, the colonial bureaucracy, Indian elites, local communities, indigenous knowledge, private firms, labourers, engineers and technicians. They were all involved in a process which transformed the physical and social environment of India.
https://doi.org/10.1177/0022042607084315Licence: Unspecified
D",432,186,0.5683453237410072,6.700692544471771,0.8854941604068445,0.05343212729075817,0.808,0.8083478260869568,0.7417300232142117,46.45094828967396,38.1294964028777,37.56122448979592
Indian infrastructure,Large dam development in India: sustainability criteria for the assessment of critical river basin infrastructure,"Large dam development in India: sustainability criteria for the assessment of critical river basin infrastructure
The Indian government has proposed the construction of 400 large dams in the country. This decision is a step in a new direction in terms of large dam planning, which has traditionally been a top-down process. It is also a significant shift in approach in that the Indian public will now have a say in large-scale dam construction.
This report assesses the sustaining development of the proposed dam projects in relation to the criteria of sustained development, sustainer development and sustianable development. The report focuses on the following criteria:
• Environmental impacts, including climate change
It also highlights the need for a clear definition of what constitutes sustinable dam management and the development criteria that should be used in future dam assessments.",433,199,0.5290322580645161,6.5863984970004905,0.8737552645484856,0.057637268162157265,0.86,0.8577099236641221,0.7520866629201812,57.73210468542378,50.748387096774195,47.5748447204969
Indian infrastructure,Studying potential use of Automation products for Infrastructure Construction in Indian context,"Studying potential use of Automation products for Infrastructure Construction in Indian context
The scope of the study was to understand the potential for automation in the Indian Infrastucture construction industry. The study focused on identifying the key activities and processes in Infracstructure construction and then evaluating the scope for using automated products.
Infrastructures are the basic facilities and services that are essential for the functioning of a society. They include roads, railways, water supply, power, telecommunications, etc. In India, infrastructure development is one of its top priorities. It is a key factor for economic growth and development. With the increasing urbanization and industrialization, the demand for infrastructural facilities is also increasing. This is resulting in a huge gap between the supply and demand of infrastruture facilities in India. As a result, there is an increasing need for innovative and efficient ways to build and maintain infrastrucutre facilities. One way to do this is through the use autom",434,191,0.5113636363636364,6.784005252999681,0.8702879023798354,0.057765025991338655,0.8057142857142857,0.8352631578947368,0.7493547770096383,50.31656899618064,44.59090909090909,43.01979915554034
Indian infrastructure,ICT infrastructure in emerging Asia: Policy and regulatory roadblocks,"ICT infrastructure in emerging Asia: Policy and regulatory roadblocks to ITC investment
Emerging Asian economies are investing heavily in ICC infrastructures to support their economic growth. The report examines the challenges faced by ITPs in building ICE infrastrucures in Asia, and suggests some policy and regulaory measures that can be taken to remove these barriers.
ICT Infrastructure In Emerging Asiea: Policies And Regulatory Roadblock To Ict Investment In Asia
The report analyses the policies and measures needed to facilitate ICPs investments in the ITE infrastruces. It also presents the findings of a survey of ITOs conducted in 2008.",435,183,0.6481481481481481,6.735753140545634,0.9073849142538447,0.045546377382601436,0.88,0.8866666666666667,0.7878265087278287,65.08240346961978,66.04629629629629,62.40033222591362
Indian infrastructure,Growth and Non-Traded Sectors: The Scope of India's Infrastructure,"Growth and Non-Traded Sectors: The Scope of India's Infrastructure Challenge
The Indian government is committed to providing infrastructure to its citizens. Investment in infrastructural development is necessary to improve India’s economic competitiveness and to ensure that the benefits of economic growth are shared widely. India has a large infrastruc...
Infrastructures, Transport, Economic development, India
Growing Cities: India and the Urban Challenge in the 21st Century
This report, prepared by the Overseas Development Institute (ODI) for the UK Department for International Development (DFID), highlights the challenges and opportunities that India faces in managing its urbanisation. It is the first in a series of reports on urban development i...",436,191,0.6030534351145038,6.9022620476222,0.8962607178324332,0.04899668851149115,0.8720000000000001,0.8564485981308408,0.7993552509902291,64.00331923771421,63.70229007633588,53.09547530095475
Indian infrastructure,"How the present would have looked like? Impact of non-motorized transport and public transport infrastructure on travel behavior, energy consumption and CO2 …","How the present would have looked like? Impact of non-motorized transport and public transport infrastructure on travel behavior, energy consumption and CO2 …
A new paper by S. M. Kavusi and Sven Teske, published in the Journal of Transport Geography, investigates the impact of public and nonmotized modes of transport on the travel behaviour, CO 2 emissions and energy use.
The main focus of the paper is on how the use of bicycles and pedestrian infrastructures affects the individual travel modes and the CO and emissons. The authors use a simulation model to estimate the changes in travel patterns in a city, the energy used and resulting CO emmissions. This is done for two different scenarios, one with the current situation and one where the non motorized and PT infrastrukture is improved. These scenarios are compared and evaluated. To do so, a methodology is developed that allows to compare different travel scenarios. It is based on a combination of a multi-modal travel demand model and an energy and",437,191,0.5106382978723404,7.001519591898939,0.8716506788134264,0.056438176104675504,0.84,0.8304878048780491,0.758089492856471,47.94183773216031,49.37234042553192,41.86655755591926
Indian infrastructure,Managing the COVID-19 pandemic: does social infrastructure matter? Evidence from India,"Managing the COVID-19 pandemic: does social infrastructure matter? Evidence from India
The COVID1-9 outbreak has caused a major global public health crisis. Governments across the world are struggling to contain the spread of the virus. The Indian government has imposed a nationwide lockdown to combat the pandemi…
Social infrastructures and economic development in the Indian states: Evidences from state-level panel data
This paper examines the role of social capital and social facilities in economic growth. Using panel unit-district data for the states of India, we find that the social indicators are positively related to economic outcomes. This…",438,196,0.6120689655172413,6.592184505285341,0.8967285158523954,0.050023533870154874,0.88,0.8960869565217395,0.7946434485593306,62.987210644632114,68.91379310344827,58.441326530612244
Indian infrastructure,Multi-hazard analysis and design guidelines: recommendations for structure and infrastructure systems in the Indian context,"Multi-hazard analysis and design guidelines: recommendations for structure and infrastructure systems in the Indian context
Rahul Mishra, Dinesh M. Patel
The Indian Institute of Technology (IIT) Roorkee has been working on disaster risk reduction (DRR) for the last 20 years. IIT Roorkhee has a mandate from the Government of India to develop multi-disaster hazard risk assessment and mitigation guides for different types of structures and systems. This paper presents a framework for multihazzard design of structure, including buildings, bridges and dams. It also presents guiding principles for infrastructural systems, such as water supply, sewage, electricity and communication systems to be resilient to disruptions caused by natural disastes.
Mishr, R., & Patels, DM. (22 Jul 16). Multi hazzard Analysis and Design Guidelin: Recommendations For Structure and Infrastructure Systems in The",439,200,0.6163522012578616,7.771905540037812,0.904528335071377,0.043368669775152066,0.8866666666666666,0.8835555555555562,0.8212734039092774,85.5737428913499,72.16352201257861,74.84363842908147
Indian infrastructure,India's CBDC for digital public infrastructure,"India's CBDC for digital public infrastructure is a step in the right direction
India' s Central Bank Digital Currency (CBDC) is an attempt to bring the unbanked and underbanking population into the formal financial system.
By Shivaprakash S
CBDCCBDT
The Reserve Bank of India (RBI) has been experimenting with Central bank digital currency (CDBC) since 2017. After the successful launch of the pilot project, the RBI issued the ‘Report on Pilot Study of Central Banks Digital currencies’ in December 1, 021. The report highlights the various benefits of CDBC and the challenges associated with it. Some of these challenging issues include, but are not limited to, scalability, privacy, security, and interoperability. In the report, Ravi Menon, Managing Director, International Monetary Fund (IMF), says that CBDs can play a",440,198,0.625,7.905694150420948,0.9073916192121428,0.0420160342978542,0.8666666666666666,0.8732352941176478,0.8128057004901592,75.68418142257805,75.26875,62.75851851851852
Indian infrastructure,"… adequately equipped to deliver primary healthcare? A study of public health manpower and infrastructure in the health district in Andhra Pradesh, India","… adequately equipped to deliver primary healthcare? A study of public health manpower and infrastructure in the health district in Andhra Pradesh, India. J Health Popul Nutr 2008; 19: 406-16.
11.	Sarangi R, Kumar A, Chandel S, Srivastava S. Health systems in India: a reality check. Indian J Med Res 93:569-76, 577-8.",441,183,0.7567567567567568,6.50986776965388,0.9352441479314311,0.034643030815830964,0.9,0.8984000000000004,0.8292443376371595,85.18222222222224,78.0,0.0
Indian infrastructure,"Infrastructure, growth, and inequality: An overview","Infrastructure, growth, and inequality: An overview
Craig Burnside, Andrew Berg, Jonathan Ostry, Prakash Loungani, Mahvash S Qureshi, Eswar Prasad
Infrastructural bottlenecks and inadequate public services can be a source of significant losses in productivity and well-being. At the same time, infrastructure investment can have significant positive effects on productive capacity and human development. In this paper, we review the empirical literature on the effects of infrastructures and services on economic growth and income distribution. We find that, in principle, the literature provides strong support for the view that public investments in infrastruture can raise growth. However, empirically the results are less clear. The main obstacle to stronger growth effects is that the quality of public infrastrcture and public service provision is often poor. While the evidence on",442,181,0.58,7.103520254071217,0.8912858063959488,0.049958471710064185,0.8733333333333334,0.8723809523809527,0.7747922386911386,59.08322881828316,59.06666666666667,50.16168439206669
Indian infrastructure,"Infrastructure provision in developing Asia's giants: A comparative perspective on China, India, and Indonesia","Infrastructure provision in developing Asia's giants: A comparative perspective on China, India, and Indonesia
Evans, A. D., and S. G. Wignaraja. 2012. In: Investing in infrastructure in Asia: Lessons from China and India. Washington, DC: World Bank.
This chapter examines the infrastructural provision of China India and the Republic of Indonesian in the context of their economic development. It highlights the major differences in policy approaches, infrastrucure provision and institutional frameworks that have influenced infrastruture provision across the three countries. The chapter also presents an overview of the development of infrastrcture in China Indonesias and Indias. China has been able to provide a wide range of basic infrastruure, including roads, railways, ports, airports, power, water supply and sanitation, telecommunications, financial institutions and other public services. India has made significant progress in providing basic public infrastrure such as roads and railroads",443,191,0.5798816568047337,7.538461538461538,0.8937734901729589,0.04768039129057116,0.8133333333333334,0.8234482758620689,0.7694050388517704,56.333333333333336,48.10650887573964,43.30551189941625
Indian infrastructure,India's EO infrastructure for disaster reduction: Lessons and perspectives,"India's EO infrastructure for disaster reduction: Lessons and perspectives
The objective of this study is to identify the key elements of the institutional framework for the implementation of Ecologically or Environmentally Sensitive Areas (EO/ESAs) in India. This framework is designed to achieve the goals of dissemination of information, institution building, capacity building and the involvement of local communities. The study aims to provide a comprehensive assessment of India’s existing institution and infrastructural framework and to suggest a roadmap for future action.
Ecological or environmentally sensitive areas (ESA)
India’S ecologicially or environmentaly sensitive area (esa) infrastrucure for dr
Biodiversity conservation in the Western Ghats: A review of status and challenges
This paper presents an overview of biodiverse ecosystems in Western Ghat, India, and reviews the status of conservation of these eco",444,187,0.567741935483871,7.06833009434199,0.887757171105411,0.051244671749193005,0.8733333333333332,0.8656488549618321,0.7894708646794207,58.27365728900256,57.32258064516129,55.563034400477235
Indian infrastructure,Road infrastructure in economically underdeveloped north-east India: a district level study,"Road infrastructure in economically underdeveloped north-east India: a district level study
Ghosh, B.K.; Bhattacharya, A.
Citation: Ghosh BK, Bhattacharyya A (2004). Road Infrastructure In Economically Underdevelopd North-East India. Indian Journal of Transportation Management, 23(1): 37-44. (Online)
Abstract: This paper presents an empirical study of road infrastructures in the economics under-developing districts of north eastern India, using district-level data for 1995-96. The study reveals that the road density is lower in these districts than in most other parts of the country. This is mainly because of lesser road construction activities in recent years. In fact, the districts have suffered from a net decline in road length in terms of kilometers per 0.1 million population. However, there are",445,189,0.6103896103896104,7.574735861838574,0.9019927604823852,0.044802885103707175,0.8933333333333332,0.8852307692307698,0.8039255503797162,69.59615384615384,71.7987012987013,64.0578231292517
Indian infrastructure,Potential of Land and Land-based Instruments for Infrastructure Development in Urban Areas,"Potential of Land and Land-based Instruments for Infrastructure Development in Urban Areas
A Review of the Landscape of Urban Land Policy
This report presents the results of a review of literature and documentation on urban land policy in developing countries. It focuses on the issues of land tenure, land use and land-related finance. The report aims to provide an overview of urban development policy and to identify the key issues and challenges.
The report is based on a desk study and the findings are intended to inform the work of UN-Habitat and its partners in the development of an urban policy framework.",446,194,0.5431034482758621,5.849403152577134,0.8715801236175235,0.06220512941053653,0.81,0.8282608695652185,0.7305112835019298,49.53696498054475,46.28448275862069,44.51325757575758
Indian infrastructure,"Quality, accreditation and global university ranking: Issues before Indian higher education","Quality, accreditation and global university ranking: Issues before Indian higher education system
The paper is a critical analysis of the quality, credibility and acclaimed status of higher educational institutions in India. It is an attempt to analyze the factors that influence the ranking of Indian universities and colleges in the world. The paper concludes that there is no standard methodology for ranking the universi...
Author(s): Dr. M. Rajesh Kumar
Article Number: 609A92B5115
Assessment of undergraduate students’ perceptions of their academic performance at a private university in Malaysia
This study aims to assess under graduate students' perceptual differences in their performance in learning and teaching activities at the private University in Kuala Lumpur, Malaysian. A total of 200 under-graduates were selected for this study. All of them were undergoing their degree",447,184,0.62,7.593418202627852,0.9045957702197479,0.04384201691139228,0.9066666666666667,0.9060317460317464,0.8268442378465752,75.0,80.00666666666666,82.661331300813
Indian infrastructure,Financing Transport Infrastructure and Services in India,"Financing Transport Infrastructure and Services in India
The World Bank’s India Transport Sector Management Unit (ITSMU) is supporting the Indian Ministry of Road Transport and Highways (MoRTH) to develop a financing strategy for the National High...
Transportation, Investment, and Economic Development in Developing Countries: A Review of the Literature
This paper provides an overview of transportation and economic development literature for developing countries. The literature reviewed covers a wide range of topics, including the role of...",448,181,0.6703296703296703,6.394537504003702,0.9113282863796405,0.045262807599639514,0.8933333333333334,0.8931343283582103,0.7993393723622672,59.117408906882595,65.95604395604396,65.13799743260591
Indian infrastructure,An empirical examination of financial pattern of infrastructure sectors in India,"An empirical examination of financial pattern of infrastructure sectors in India
Ashok Kumar, S.N.S. and Srivastava, A.K.
Infrastructure sector plays a pivotal role in the growth of the economy. The study examines the financial position of Infrastructural securities and compares it with the general secuirty. A sample of 100 companies was taken from the infrastructures seccuirty and general security. Financial ratios were used to measure the efficiency of these companies. It is found that there is no significant difference between the two groups in terms of efficiency.",449,184,0.625,6.123724356957946,0.8970272184483392,0.051946867732002924,0.8266666666666667,0.8372222222222232,0.7615213592236825,50.46500884902661,50.5,42.84062625451626
Indian infrastructure,"Provisioning health care infrastructure in communities: Empirical evidences from West Bengal, India","Provisioning health care infrastructure in communities: Empirical evidences from West Bengal, India
Provision of healthcare infrastructures in the rural areas of India is a big challenge. This paper presents an empirical analysis of the extent to which public health infrastruture has been provided in rural India. The study is based on primary data collected from 100 villages in 20 districts of West B...
Priyadarshi, P.
Rural Health Care Infrastructure",450,180,0.717948717948718,6.340751391209736,0.9239432449732425,0.040197120650631274,0.9199999999999999,0.9170370370370379,0.8209299472457361,68.44117647058823,72.55128205128206,66.83333333333334
Indian infrastructure,Urban infrastructure as materialized consensus,"Urban infrastructure as materialized consensus: the case of the 2014 World Cup in Rio de Janeiro
The 1950 FIFA World Championship in Brazil was held in a country that had just emerged from 40 years of military dictatorship and the construction of a new capital, Brasilia. The 32 countries that participated in the tournament were housed in 5-star hotels in São Paulo, the country’s economic capital. In 60s Brazil, football was the symbol of modernity and development, and a means to build a national identity.
In 80’ Brazil’ s economic development was based on the export of oil, which led to a large growth of its economy. At the same time, Brazilian football reached its peak, winning the World Cups in Mexico (17) and Argentina (86).
However, since the beginning of 90, when the",451,187,0.5900621118012422,7.487048859271456,0.8961847088928664,0.04704281032530151,0.86,0.8642335766423357,0.7789273198173083,57.96877010635702,58.70807453416149,50.12788376220053
Indian infrastructure,"Motivation behind China's 'One Belt, One Road'initiatives and establishment of the Asian infrastructure investment bank","Motivation behind China's 'One Belt, One Road'initiatives and establishment of the Asian infrastructure investment bank
China'sthe world'slargest developing country and has the second largest economy in the world. Its economy is growing rapidly, and its role in world economic affairs is also increasing. China has a large population, rich resources and a long history, which has made it one ofthe most important countries in Asia and the rest of world in recent years. It is the largest trading partner of most countries and regions in Africa and Southeast Asia. In 2013, China was the top traded country in 103 countries, with 33% of its total foreign trade. As China grows, its influence and interests have also expanded.
A few years ago, the Chinese government initiated the ""One belt, one road"" (OBOR) initiative. This initiate is aimed at building infrastructures in Eurasia and Africa",452,182,0.5297619047619048,6.86649907331309,0.876008572225539,0.055718739319820805,0.82,0.8416666666666669,0.7688031682649716,53.94850269389801,53.74404761904762,42.6945358260451
Indian infrastructure,"Urbanization in Asia: governance, infrastructure and the environment","Urbanization in Asia: governance, infrastructure and the environment
Governance of urbanization and infrastructural development in the Asia-Pacific region is a major issue. The region has the highest population density in...
Urbanization, urban governments and urban policies in China
The last decade has seen rapid urbanisation in many countries of the world, including China. This has led to the emergence of new challenges for urban...",453,192,0.6363636363636364,5.584068246522259,0.8959471984014016,0.055156805284099567,0.8266666666666667,0.8392452830188687,0.7455891535483724,44.53914889852253,49.27272727272727,46.601604278074866
Indian infrastructure,Conceptualising environmental justice in the construction of road transport infrastructure in the Global South: an Indian context,"Conceptualising environmental justice in the construction of road transport infrastructure in the Global South: an Indian context
Amitava Ray, Dilip Kumar Das, Raghubir Singh
Purpose: The purpose of this paper is to examine the environmental impact of the road infrastructural development in India and the way in which it has affected the communities in its vicinity. The paper also seeks to critically evaluate the policy-making processes in relation to the development of infrastruc-ture and how these processes are influenced by the state-citizen relationship.
Design/methodology/approach: This paper examines the impacts of a road project on the lives of people in a local community in Bihar, India. It uses the concept of environmental injustice to analyse the ways in how the project has impacted the environment and people’s lives. A combination of qualitative and quantitative data were collected from primary and secondary sources. In addition, the study also used a qualitatively based",454,191,0.5340909090909091,7.0855165975774455,0.8786981618413229,0.05401966325879428,0.88,0.852894736842105,0.7703087014496788,60.819232507586676,63.82954545454545,57.85771257655605
Indian infrastructure,Planning and formulation of environmental management system for Indian infrastructure projects,"Planning and formulation of environmental management system for Indian infrastructure projects
Priyanka, P.
The need to develop a framework for environmental planning and management in infrastructural projects has been felt in India since long. The need has become more acute in recent years with the rapid growth of infrastruture development projects. In India, environmental impact assessment (EIA) has not been made mandatory for all projects as yet. Hence, the need for a systematic framework to address environmental concerns in the planning stage of projects is more important. This paper discusses the formulaton of such a planning framework. It presents a case study of a highway project in a hilly terrain in Karnataka, India. A framework is proposed for the implementation of the environmental component of this project. Keywords: Environmental Management System, Environment Impact Assessment, Project Plannning, Highway Project, Kolar Gold Fields. 1 Introduction Environment is the most important component for",455,189,0.5263157894736842,6.882472016116853,0.8751661054600427,0.05590421495093165,0.8733333333333332,0.8642176870748299,0.7595201702440904,51.28857715430862,49.853801169590646,48.89410705095214
Indian infrastructure,"Infrastructure evaluation, role of public bike sharing systems–Global and Indian context","Infrastructure evaluation, role of public bike sharing systems–Global and Indian context
Pratibha Srivastava
Infrastructural facilities for public transport are a key determinant of its success. This paper focuses on infrastructures in terms of their availability and accessibility to the public, especially the pedestrians. The paper first presents the infrastructure requirements for pedal bicycles and pedalling bikes in the context of the Global Public Bike Sharing Systems (PBSSs) and the Indian PBSHS. It then presents a case study of Pune, a developing Indian city, and analyses the present infrastrutural status of pedallable bikesharing in Pun. Finally, the paper discusses some ofthe infrastrucutral requirements and suggests the role and importance of infrastruture in public bicyle sharing system.
Bicycle sharing, infrastrcture, peddling bics, public transit.",456,198,0.5734265734265734,6.857184482058144,0.8879422137044557,0.051990865622670114,0.8640000000000001,0.8685714285714287,0.7668484716820548,49.76190476190476,49.63636363636363,52.46579301075269
Indian infrastructure,India alternative fuel infrastructure: The potential for second-generation biofuel technology,"India alternative fuel infrastructure: The potential for second-generation biofuel technology
In 2016, the Government of India (GoI) launched the National Policy on Biofuels, which sets out the country’s ambition to increase the share of biofu...
India alternative fuels infrastructures: Focus on second generation bioethanol
The Indian government has launched a National Biofutures Policy, setting out its ambitions to expand the use of renewable energy in transport. In 1998,...
This report assesses the potential impact of the European Commission’S proposed Renewable Energy Directive (RED) II on the renewables industry. The...",457,196,0.5892857142857143,6.236413804652249,0.8879211071796832,0.05469349360605135,0.9099999999999999,0.9154545454545461,0.7797000244879255,69.57792783575472,66.72321428571429,63.599007314524556
